[2020-04-02 01:52:15] Info: Starting up the df::LogManager...
[2020-04-02 01:52:15] Info: Starting up the df::WorldManager...
[2020-04-02 01:52:15] Info: Starting up the df::DisplayManager...
[2020-04-02 01:52:15] Info: Starting up the df::InputManager...
[2020-04-02 01:52:15] Info: Starting up the df::GameManager...
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 27.891316421924, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.6643470808036, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:17] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 22.989035716355, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 27.989035716355, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 22.989035716355, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 27.989035716355, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 22.798584776859, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 27.798584776859, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.55273904144, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:17] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 22.662313216504, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 27.662313216504, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 22.662313216504, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 27.662313216504, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 22.443743278342, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 27.443743278342, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4414891230756, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:17] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 22.495970460475, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 27.495970460475, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 22.495970460475, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 27.495970460475, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 22.298698139028, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 27.298698139028, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.3302502026771, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:17] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 22.159781770219, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 27.159781770219, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 22.159781770219, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 27.159781770219, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 21.940484012696, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.940484012696, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.2190116190875, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:17] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 21.792392506241, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.792392506241, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Remove Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 21.792392506241, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:52:17] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 21.792392506241, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.792392506241, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.770461411957, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.1077730458117, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.869980439061, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.869980439061, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.679884475817, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.9965344728516, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.543748000575, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.543748000575, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.8955032149704, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.325214860683, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.325214860683, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.277458127453, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.7731502476066, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.375177421884, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.375177421884, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.184726482388, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.661542208243, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.048454922033, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:17] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 26.048454922033, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 25.829884983872, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.5502922898786, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 25.882112166004, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 25.882112166004, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 25.684839844557, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.4390533694801, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 25.545923475748, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 25.545923475748, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 25.326625718225, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.3278147858905, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 25.17853421177, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 25.17853421177, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 25.156603117486, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.2165762126146, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 25.25612214459, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 25.25612214459, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 25.066026181346, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.1053376396546, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 24.929889706104, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 24.929889706104, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 24.711356566213, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.9940990667043, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 24.763599832982, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 24.763599832982, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 24.566329191905, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.8828604937542, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 24.427413486073, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 24.427413486073, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.7818292358732, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 24.208115912747, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 24.208115912747, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Remove Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 23.96002448708, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 23.96002448708, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:52:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.6594762685095, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.5478682291459, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.4366183107815, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:18] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.325379390383, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:19] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.2243481236509, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:19] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.1019951541044, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:19] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 5.9903871146625, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:19] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 5.8791371962956, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:19] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 5.7678982758971, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:19] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 5.6566596923075, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:19] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 5.5454211190316, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:19] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 5.4341825460716, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:19] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 5.3229439731213, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:19] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 5.2117054001712, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:19] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 5.1106741422902, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:19] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 4.9883211749265, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 4.8767131355629, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 4.7654632171985, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 4.6542242968, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 4.5429857132104, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 4.4317471399345, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 4.3205085669745, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 4.2092699940242, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 4.1082387361432, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 3.9858857687794, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 3.8742777294158, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 3.7630278110514, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:20] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 3.6517888906529, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:21] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 3.5507576239208, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:21] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 3.4284046543744, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:21] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 3.3167966149324, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:21] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 3.2055466965656, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:21] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 3.094307776167, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:21] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 2.9830691925774, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:21] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 2.8718306193016, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:21] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 2.7605920463416, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:21] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 2.6493534733912, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:21] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 2.5381149004412, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:21] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 2.4268763274912, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:21] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 2.3156377545411, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 2.2043991815911, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 2.0931606086411, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 1.9921293507601, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 1.8684378436672, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 1.7682903267975, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 1.6461543052609, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 1.5345540443848, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 1.4233043655312, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 1.3120654524682, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 1.2008268691032, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 1.0895882958343, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:22] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 0.98855703794514, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:52:22] Info: Shutting down the df::GameManager...
[2020-04-02 01:52:22] Info: Shutting down the df::InputManager...
[2020-04-02 01:52:23] Info: Shutting down the df::DisplayManager...
[2020-04-02 01:52:23] Info: Shutting down the df::WorldManager...
[2020-04-02 01:52:23] Info: Shutting down the df::LogManager...
[2020-04-02 01:56:16] Info: Starting up the df::LogManager...
[2020-04-02 01:56:16] Info: Starting up the df::WorldManager...
[2020-04-02 01:56:16] Info: Starting up the df::DisplayManager...
[2020-04-02 01:56:16] Info: Starting up the df::InputManager...
[2020-04-02 01:56:16] Info: Starting up the df::GameManager...
[2020-04-02 01:57:21] Info: Starting up the df::LogManager...
[2020-04-02 01:57:21] Info: Starting up the df::WorldManager...
[2020-04-02 01:57:21] Info: Starting up the df::DisplayManager...
[2020-04-02 01:57:21] Info: Starting up the df::InputManager...
[2020-04-02 01:57:21] Info: Starting up the df::GameManager...
[2020-04-02 01:57:32] Info: Starting up the df::LogManager...
[2020-04-02 01:57:32] Info: Starting up the df::WorldManager...
[2020-04-02 01:57:32] Info: Starting up the df::DisplayManager...
[2020-04-02 01:57:32] Info: Starting up the df::InputManager...
[2020-04-02 01:57:32] Info: Starting up the df::GameManager...
[2020-04-02 01:58:45] Info: Starting up the df::LogManager...
[2020-04-02 01:58:45] Info: Starting up the df::WorldManager...
[2020-04-02 01:58:45] Info: Starting up the df::DisplayManager...
[2020-04-02 01:58:45] Info: Starting up the df::InputManager...
[2020-04-02 01:58:45] Info: Starting up the df::GameManager...
[2020-04-02 01:58:45] Info: Crate Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 10, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 01:58:45] Info: Crate Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 01:58:45] Info: Crate Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:58:45] Info: Crate Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:58:45] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 01:58:45] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:58:45] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:58:45] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 24.75, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:58:45] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.25, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 01:58:45] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.25, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:58:45] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 24.4375, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:58:45] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.5625, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 01:58:45] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.5625, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 01:58:45] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 24.08984375, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 01:58:45] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.91015625, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 01:58:45] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.91015625, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
